dataset,split,user,history_length,lag,item,target,raw_cosine,random_cosine,excess_cosine,raw_cosine_z,random_cosine_z,excess_cosine_z,raw_cluster_match,random_cluster_match,excess_cluster_match,matching_widened_bins
amazon-sports-and-outdoors,test,469815,7,4,4174,61497,0.09541216492652893,0.09825721383094788,-0.0028450489044189453,-0.35435205303625783,-0.30388100836879645,-0.050471044667461384,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,469815,7,5,300820,61497,0.05863712728023529,0.0792054682970047,-0.02056834101676941,-1.0067396323185664,-0.6418581511670279,-0.3648814811515385,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,469815,7,6,2836,61497,0.08855292201042175,0.084659144282341,0.0038937777280807495,-0.47603472607084235,-0.5451101747683635,0.06907544869752119,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,469815,7,7,25771,61497,0.016811273992061615,0.09335975348949432,-0.07654847949743271,-1.748728462908892,-0.3907617432717015,-1.3579667196371905,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,470585,3,1,178901,381776,0.1440729796886444,0.0815480574965477,0.06252492219209671,0.5088886988535184,-0.6003007199594281,1.1091894188129465,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,470585,3,2,105190,381776,0.05119930952787399,0.07837628573179245,-0.027176976203918457,-1.1386861979557334,-0.6565678140558825,-0.48211838389985096,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,470585,3,3,10307,381776,0.05062723532319069,0.0831461250782013,-0.032518889755010605,-1.1488347696350558,-0.5719510700922554,-0.5768836995428004,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,470976,8,1,13325,25014,0.11183594912290573,0.13616184890270233,-0.0243258997797966,-0.06299483084700541,0.36854558044622393,-0.43154041129322934,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,470976,8,2,243421,25014,0.11456140875816345,0.13534799218177795,-0.020786583423614502,-0.014645294648593685,0.3541077973730092,-0.3687530920216029,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,470976,8,3,68962,25014,0.19591796398162842,0.1403564214706421,0.05556154251098633,1.428616480675055,0.4429571166094776,0.9856593640655773,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,470976,8,4,218450,25014,0.1653601974248886,0.1447685956954956,0.020591601729393005,0.8865230219553856,0.521228896766692,0.36529412518869353,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,470976,8,5,1137,25014,0.12146225571632385,0.1325174868106842,-0.011055231094360352,0.10777543229485465,0.3038947543585031,-0.19611932206364846,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,470976,8,6,33990,25014,0.1659289002418518,0.12255959212779999,0.04336930811405182,0.8966117853621863,0.1272421328330498,0.7693696525291365,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,470976,8,7,4333,25014,0.1937006562948227,0.1571713387966156,0.03652931749820709,1.3892815380916574,0.7412530236220868,0.6480285144695707,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,470976,8,8,49943,25014,0.17236441373825073,0.15058137476444244,0.02178303897380829,1.0107775167948898,0.6243473463565131,0.3864301704383767,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,471148,4,1,116390,356056,0.11834941059350967,0.1250135749578476,-0.006664164364337921,0.0525536942809942,0.17077568223395595,-0.11822198795296175,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471148,4,2,28470,356056,0.15255889296531677,0.12312452495098114,0.029434368014335632,0.6594284338176195,0.13726401671300872,0.5221644171046108,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,471148,4,3,31049,356056,0.1159636601805687,0.13836604356765747,-0.022402383387088776,0.010230585012139427,0.40764789858843226,-0.39741731357629284,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,471148,4,4,81582,356056,0.0709862932562828,0.12062814086675644,-0.04964184761047363,-0.7876659613475987,0.09297827089459826,-0.880644232242197,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471301,3,1,87895,102991,0.010079052299261093,0.15552689135074615,-0.14544783905148506,-1.8681577849289233,0.7120805969671853,-2.5802383818961085,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471301,3,2,10838,102991,0.4970526695251465,0.18842138350009918,0.3086312860250473,6.7707331489696525,1.295627466760809,5.475105682208843,1.0,0.05,0.95,0
amazon-sports-and-outdoors,test,471301,3,3,80523,102991,0.04046512767672539,0.15368223190307617,-0.11321710422635078,-1.3291101203130966,0.6793564180488546,-2.0084665383619513,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471429,4,1,223075,28822,0.10736025869846344,0.10054837167263031,0.00681188702583313,-0.14239338564122994,-0.2632359672279745,0.12084258158674455,0.0,0.1,-0.1,1
amazon-sports-and-outdoors,test,471429,4,2,123015,28822,0.10257253050804138,0.10493849217891693,-0.0023659616708755493,-0.22732747692491106,-0.18535541908548722,-0.04197205783942384,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471429,4,3,1456,28822,0.1425268054008484,0.09993240982294083,0.04259439557790756,0.48145963377775614,-0.2741631038339019,0.755622737611658,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471429,4,4,223074,28822,0.10090320557355881,0.09027599543333054,0.010627210140228271,-0.2569412291531823,-0.4454674779796514,0.18852624882646912,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471936,7,1,39035,29643,0.2122759073972702,0.11593039333820343,0.09634551405906677,1.7188056902581774,0.009640432665599854,1.7091652575925775,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,471936,7,2,19858,29643,0.12800610065460205,0.11598745733499527,0.012018643319606781,0.2238629588269278,0.010652745503706594,0.2132102133232212,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471936,7,3,87246,29643,0.06702211499214172,0.109017014503479,-0.04199489951133728,-0.8579903125137542,-0.11300260922675769,-0.7449877032869966,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471936,7,4,85474,29643,0.11230473965406418,0.11136464774608612,0.0009400919079780579,-0.05467850707449256,-0.07135569691308688,0.01667718983859432,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,471936,7,5,19029,29643,0.09331467002630234,0.09371582418680191,-0.00040115416049957275,-0.39156152196126726,-0.3844450644825699,-0.00711645747869738,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471936,7,6,63742,29643,0.13306820392608643,0.10108566284179688,0.03198254108428955,0.31366445219653644,-0.2537044450962041,0.5673688972927405,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,471936,7,7,159819,29643,0.15303200483322144,0.10554999113082886,0.04748201370239258,0.6678214179173425,-0.17450745409335086,0.8423288720106934,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,472129,4,1,916,3991,0.1330346167087555,0.15280553698539734,-0.019770920276641846,0.3130686164119451,0.6638038880796231,-0.350735271667678,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,472129,4,2,254277,3991,0.17732352018356323,0.13697171211242676,0.040351808071136475,1.09875185091734,0.3829125188032583,0.7158393321140817,1.0,0.05,0.95,0
amazon-sports-and-outdoors,test,472129,4,3,41490,3991,0.16986048221588135,0.16802743077278137,0.0018330514430999756,0.9663578797498177,0.9338396263311306,0.03251825341868708,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472129,4,4,356190,3991,0.20738597214221954,0.17909778654575348,0.028288185596466064,1.6320584500630002,1.1302272595400142,0.501831190522986,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,472155,17,1,44573,75479,0.10180830955505371,0.13111400604248047,-0.029305696487426758,-0.2408847236190336,0.27899706615640846,-0.5198817897754421,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,472155,17,2,156157,75479,0.06979522109031677,0.12650099396705627,-0.0567057728767395,-0.8087955301213625,0.19716243120561713,-1.0059579613269796,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,472155,17,3,103702,75479,0.1476876437664032,0.12756191194057465,0.020125731825828552,0.5730126834511369,0.21598307022760055,0.3570296132235363,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472155,17,4,145805,75479,0.07320809364318848,0.12410453706979752,-0.05089644342660904,-0.7482513184584982,0.15464938936745054,-0.9029007078259488,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,472155,17,5,266204,75479,0.10897928476333618,0.11969919502735138,-0.010719910264015198,-0.11367193318708833,0.07649881183101473,-0.19017074501810305,0.0,0.2,-0.2,0
amazon-sports-and-outdoors,test,472155,17,6,73998,75479,0.08159180730581284,0.13266846537590027,-0.05107665807008743,-0.5995246002329152,0.3065731075836493,-0.9060977078165645,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,472155,17,7,7023,75479,0.11624807119369507,0.13265389204025269,-0.016405820846557617,0.015276024099363416,0.30631457723878225,-0.29103855313941884,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472155,17,8,4698,75479,0.10107278823852539,0.1416454017162323,-0.04057261347770691,-0.2539328400020989,0.46582357048646134,-0.7197564104885603,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,472155,17,9,20906,75479,0.1790124773979187,0.13105987012386322,0.04795260727405548,1.128713878942505,0.27803669729863545,0.8506771816438696,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,472155,17,10,13914,75479,0.1319984346628189,0.1290259212255478,0.002972513437271118,0.2946867916767504,0.24195453170254788,0.0527322599742025,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,472155,17,11,2066,75479,0.09497427940368652,0.13898548483848572,-0.044011205434799194,-0.36212012329624077,0.4186367599750616,-0.7807568832713023,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472155,17,12,216644,75479,0.1299653947353363,0.1286308318376541,0.00133456289768219,0.2586207511839725,0.23494566302790051,0.02367508815607197,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,472155,17,13,83717,75479,0.09379443526268005,0.12151581048965454,-0.027721375226974487,-0.3830505073922364,0.1087254916603477,-0.49177599905258407,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472155,17,14,73799,75479,0.1361308991909027,0.13580675423145294,0.00032414495944976807,0.36799653389582626,0.3622462163172035,0.005750317578622766,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,472155,17,15,37799,75479,0.1562437117099762,0.13852374255657196,0.017719969153404236,0.7247969591756002,0.41044547183968794,0.3143514873359122,0.0,0.2,-0.2,0
amazon-sports-and-outdoors,test,472155,17,16,46123,75479,0.02715071104466915,0.12186293303966522,-0.09471222199499607,-1.565307296225946,0.11488343070296331,-1.6801907269289094,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472155,17,17,89605,75479,0.15329423546791077,0.1276073306798935,0.025686904788017273,0.672473378049214,0.21678879670117396,0.4556845813480401,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472239,8,1,8502,69143,0.24544848501682281,0.14122679829597473,0.10422168672084808,2.307285784280747,0.45839756389340885,1.848888220387338,1.0,0.1,0.9,0
amazon-sports-and-outdoors,test,472239,8,2,10187,69143,0.16555920243263245,0.137886643409729,0.027672559022903442,0.8900533621963871,0.3991433604953209,0.4909100017010662,1.0,0.0,1.0,0
amazon-sports-and-outdoors,test,472239,8,3,47491,69143,0.1585213541984558,0.12351454794406891,0.0350068062543869,0.7652022385344237,0.14418300776265117,0.6210192307717726,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,472239,8,4,5761,69143,0.2494104504585266,0.14778561890125275,0.10162483155727386,2.3775708800724518,0.5747507581111583,1.8028201219612936,1.0,0.1,0.9,0
amazon-sports-and-outdoors,test,472239,8,5,158863,69143,0.1666833609342575,0.1431576907634735,0.023525670170783997,0.9099958854551965,0.4926515128585143,0.4173443725966822,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,472239,8,6,24953,69143,0.12169112265110016,0.1350066363811493,-0.013315513730049133,0.11183552183147337,0.34805216021532565,-0.23621663838385226,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472239,8,7,7960,69143,0.3766217827796936,0.12073037773370743,0.2558914050459862,4.634294420330953,0.09479194849800611,4.539502471832947,1.0,0.05,0.95,0
amazon-sports-and-outdoors,test,472239,8,8,40359,69143,0.05996043235063553,0.1440241038799286,-0.08406367152929306,-0.9832642575321745,0.508021644118177,-1.4912859016503515,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,472902,18,1,81327,15171,0.1509324610233307,0.1001024842262268,0.05082997679710388,0.6305756014233972,-0.271145991266274,0.9017215926896711,0.0,0.0,0.0,1
amazon-sports-and-outdoors,test,472902,18,2,42266,15171,0.1545589119195938,0.12235195934772491,0.032206952571868896,0.6949086836721301,0.12355873628358399,0.5713499473885462,1.0,0.0,1.0,0
amazon-sports-and-outdoors,test,472902,18,3,17971,15171,0.15711992979049683,0.12356306612491608,0.03355686366558075,0.7403410300742429,0.1450437181950511,0.5952973118791918,1.0,0.05,0.95,0
amazon-sports-and-outdoors,test,472902,18,4,43479,15171,0.1768801212310791,0.13472893834114075,0.042151182889938354,1.0908859726536753,0.3431258089812332,0.747760163672442,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472902,18,5,13302,15171,0.15914082527160645,0.12587754428386688,0.03326328098773956,0.7761916286129649,0.18610246075685155,0.5900891678561133,0.0,0.2,-0.2,0
amazon-sports-and-outdoors,test,472902,18,6,2151,15171,0.13595648109912872,0.12506850063800812,0.010887980461120605,0.36490236448205443,0.1717500614273915,0.19315230305466294,1.0,0.0,1.0,0
amazon-sports-and-outdoors,test,472902,18,7,29804,15171,0.1758672147989273,0.1394217312335968,0.036445483565330505,1.0729170563015913,0.4263757521798959,0.6465413041216954,1.0,0.0,1.0,0
amazon-sports-and-outdoors,test,472902,18,8,45960,15171,0.11445306241512299,0.1391955018043518,-0.02474243938922882,-0.01656735409391921,0.4223624518774709,-0.4389298059713901,0.0,0.2,-0.2,0
amazon-sports-and-outdoors,test,472902,18,9,29567,15171,0.17224475741386414,0.1264185905456543,0.04582616686820984,1.0086548187690387,0.19570059806950793,0.8129542206995308,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,472902,18,10,8681,15171,0.09759889543056488,0.12613508105278015,-0.02853618562221527,-0.3155595483543605,0.1906711519126157,-0.5062307002669761,1.0,0.1,0.9,0
amazon-sports-and-outdoors,test,472902,18,11,469,15171,0.12309840321540833,0.1330895721912384,-0.009991168975830078,0.13680061825232165,0.31404352429729243,-0.17724290604497078,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472902,18,12,1348,15171,0.23026816546916962,0.11845539510250092,0.1118127703666687,2.0379875712461915,0.054433854892310084,1.9835537163538814,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,472902,18,13,16656,15171,0.15857473015785217,0.12367309629917145,0.034901633858680725,0.766149125748446,0.14699564873339296,0.619153477015053,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,472902,18,14,1413,15171,0.20972856879234314,0.1364590972661972,0.07326947152614594,1.673616013443578,0.373818753574453,1.299797259869125,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472902,18,15,143576,15171,0.1601903736591339,0.1482868492603302,0.011903524398803711,0.794810571670599,0.5836425630296584,0.21116800864094054,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,472902,18,16,2544,15171,0.14531823992729187,0.1482182741165161,-0.002900034189224243,0.5309795616959009,0.5824260429406214,-0.05144648124472051,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,472902,18,17,10938,15171,0.2110641896724701,0.11881712824106216,0.09224706143140793,1.6973098701625187,0.06085098514468249,1.636458885017836,0.0,0.15,-0.15,0
amazon-sports-and-outdoors,test,472902,18,18,29591,15171,0.1226869523525238,0.13955971598625183,-0.016872763633728027,0.12950149771809963,0.4288235957315001,-0.2993220980134005,0.0,0.2,-0.2,0
amazon-sports-and-outdoors,test,475199,2,1,185232,2743,0.14946717023849487,0.11858987808227539,0.030877292156219482,0.6045814061962428,0.05681957714427857,0.5477618290519642,0.0,0.2,-0.2,0
amazon-sports-and-outdoors,test,475199,2,2,21027,2743,0.10123854130506516,0.11404688656330109,-0.012808345258235931,-0.25099238776168104,-0.023772896159753778,-0.22721949160192725,0.0,0.2,-0.2,0
amazon-sports-and-outdoors,test,475755,4,1,25824,10451,0.12185879796743393,0.15446259081363678,-0.03260379284620285,0.11481007470020195,0.6931999514132133,-0.5783898767130113,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,475755,4,2,36741,10451,0.27560609579086304,0.1780240386724472,0.09758205711841583,2.842280496700764,1.1111790186500037,1.7311014780507605,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,475755,4,3,59148,10451,0.10374148190021515,0.1671302616596222,-0.06338877975940704,-0.206590329722676,0.917923885018497,-1.1245142147411729,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,475755,4,4,9453,10451,0.17676641047000885,0.15466801822185516,0.022098392248153687,1.0888687486642268,0.6968442247612063,0.39202452390302045,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,475948,3,1,127,83570,0.17015838623046875,0.13983400166034698,0.030324384570121765,0.9716426841001062,0.43368941174169223,0.537953272358414,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,475948,3,2,110730,83570,0.1262570470571518,0.13426966965198517,-0.008012622594833374,0.19283482356163087,0.33497840227453834,-0.14214357871290748,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,475948,3,3,285106,83570,0.13586962223052979,0.13199551403522491,0.0038741081953048706,0.36336149190513206,0.2946349798693946,0.06872651203573749,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,476410,5,1,284050,111758,0.17086422443389893,0.16733038425445557,0.0035338401794433594,0.9841642233390251,0.9214740512061907,0.06269017213283434,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,476410,5,2,121804,111758,0.2677278220653534,0.19716008007526398,0.07056774199008942,2.7025202611262222,1.4506515665207433,1.251868694605479,0.0,0.0,0.0,0
amazon-sports-and-outdoors,test,476410,5,3,55664,111758,0.20195913314819336,0.18051119148731232,0.021447941660881042,1.535786560730906,1.1553010021487362,0.3804855585821698,0.0,0.1,-0.1,0
amazon-sports-and-outdoors,test,476410,5,4,284049,111758,0.2816493511199951,0.15604029595851898,0.12560905516147614,2.949487585190441,0.7211883725316531,2.2282992126587877,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,476410,5,5,14547,111758,0.15129558742046356,0.1743282973766327,-0.02303270995616913,0.637017448022646,1.0456167277063508,-0.4085992796837048,0.0,0.05,-0.05,0
amazon-sports-and-outdoors,test,476509,3,1,35820,311403,0.12847959995269775,0.09246207773685455,0.0360175222158432,0.23226281592150405,-0.40668647234683564,0.6389492882683396,0.0,0.0,0.0,0
